date,period,value
2022-04-26,2021-12-31,350323828.13
2022-04-26,2022-03-31,269598236.18
2022-08-30,2022-06-30,142568643.98
2022-10-29,2022-09-30,94908018.17
2023-04-27,2022-12-31,86276381.61
2023-04-27,2023-03-31,83256489.73
2023-08-30,2023-06-30,83861843.49
2023-10-28,2023-09-30,74160564.97
2024-04-26,2023-12-31,94867012.4
2024-04-26,2024-03-31,63416370.18
2024-08-31,2024-06-30,54765146.84
2024-10-30,2024-09-30,70102979.44
2025-04-29,2024-12-31,90265902.37
2025-04-29,2025-03-31,129383949.31
2025-08-29,2025-06-30,196736198.45
2025-10-30,2025-09-30,256012751.08
