date,period,value
2020-08-17,2020-06-30,16459732.42
2020-10-28,2020-09-30,16562861.76
2021-04-23,2020-12-31,17702711.46
2021-04-28,2021-03-31,13440674.74
2021-08-26,2021-06-30,10754422.91
2021-10-28,2021-09-30,7809018.19
2022-04-26,2021-12-31,19985076.46
2022-04-26,2022-03-31,17125184.35
2022-08-30,2022-06-30,26442545.0
2022-10-29,2022-09-30,62587161.63
2023-04-27,2022-12-31,92576087.53
2023-04-27,2023-03-31,123444079.9
2023-08-30,2023-06-30,97629978.52
2023-10-28,2023-09-30,120563381.93
2024-04-26,2023-12-31,102046746.12
2024-04-26,2024-03-31,93735856.05
2024-08-31,2024-06-30,120780641.25
2024-10-30,2024-09-30,109009323.87
2025-04-29,2024-12-31,100541676.42
2025-04-29,2025-03-31,86940841.24
2025-08-29,2025-06-30,90973299.76
2025-10-30,2025-09-30,64785647.96
