date,period,value
2021-10-28,2021-09-30,10350000.0
2022-04-26,2021-12-31,45350000.0
2022-04-26,2022-03-31,75350000.0
2022-08-30,2022-06-30,96705094.32
2022-10-29,2022-09-30,100971252.11
2023-04-27,2022-12-31,163507656.28
2023-04-27,2023-03-31,193507656.28
2023-08-30,2023-06-30,203507656.28
2023-10-28,2023-09-30,228407656.28
2024-04-26,2023-12-31,232871300.0
2024-04-26,2024-03-31,232871300.0
2024-08-31,2024-06-30,242871300.0
2024-10-30,2024-09-30,242871300.0
2025-04-29,2024-12-31,221205112.5
2025-04-29,2025-03-31,215441160.4
2025-08-29,2025-06-30,186396203.79
2025-10-30,2025-09-30,233916917.81
