date,period,value
2020-08-17,2020-06-30,5282259.83
2020-10-28,2020-09-30,11612179.95
2021-04-23,2020-12-31,8048683.42
2021-04-28,2021-03-31,9981072.99
2021-08-26,2021-06-30,8574773.32
2021-10-28,2021-09-30,42136994.77
2022-04-26,2021-12-31,28796837.43
2022-04-26,2022-03-31,55632198.59
2022-08-30,2022-06-30,57915688.3
2022-10-29,2022-09-30,99208443.25
2023-04-27,2022-12-31,74067364.44
2023-04-27,2023-03-31,76800710.83
2023-08-30,2023-06-30,121150615.22
2023-10-28,2023-09-30,214803923.44
2024-04-26,2023-12-31,128241731.05
2024-04-26,2024-03-31,149016438.24
2024-08-31,2024-06-30,123892721.81
2024-10-30,2024-09-30,83416736.45
2025-04-29,2024-12-31,66460796.12
2025-04-29,2025-03-31,98427425.44
2025-08-29,2025-06-30,68001725.31
2025-10-30,2025-09-30,66519184.35
