date,period,value
2020-08-17,2020-06-30,8732238.92
2020-10-28,2020-09-30,5937084.15
2021-04-23,2020-12-31,6501039.82
2021-04-28,2021-03-31,4032371.98
2021-08-26,2021-06-30,22349917.28
2021-10-28,2021-09-30,52682014.9
2022-04-26,2021-12-31,110756142.15
2022-04-26,2022-03-31,186043856.59
2022-08-30,2022-06-30,230517965.22
2022-10-29,2022-09-30,68157340.15
2023-04-27,2022-12-31,153475645.01
2023-04-27,2023-03-31,168131328.43
2023-08-30,2023-06-30,200196042.19
2023-10-28,2023-09-30,363762529.49
2024-04-26,2023-12-31,485180403.78
2024-04-26,2024-03-31,595430107.24
2024-08-31,2024-06-30,768653726.18
2024-10-30,2024-09-30,49711810.21
2025-04-29,2024-12-31,32016994.12
2025-04-29,2025-03-31,19542940.36
2025-08-29,2025-06-30,27711597.72
2025-10-30,2025-09-30,9429692.58
