date,period,value
2020-08-17,2020-06-30,193745219.39
2020-10-28,2020-09-30,946571590.28
2021-04-23,2020-12-31,946868643.29
2021-04-28,2021-03-31,947070535.3
2021-08-26,2021-06-30,949635572.96
2021-10-28,2021-09-30,961027627.6
2022-04-26,2021-12-31,971978365.94
2022-04-26,2022-03-31,983090277.52
2022-08-30,2022-06-30,961340658.88
2022-10-29,2022-09-30,975038944.56
2023-04-27,2022-12-31,993764177.42
2023-04-27,2023-03-31,1013185478.73
2023-08-30,2023-06-30,978993293.5
2023-10-28,2023-09-30,996873374.78
2024-04-26,2023-12-31,1012165737.57
2024-04-26,2024-03-31,1028235204.0
2024-08-31,2024-06-30,964680862.83
2024-10-30,2024-09-30,981059031.76
2025-04-29,2024-12-31,919430963.41
2025-04-29,2025-03-31,925284299.83
2025-08-29,2025-06-30,926158385.16
2025-10-30,2025-09-30,932079102.7
