date,period,value
2020-08-17,2020-06-30,134880954.91
2020-10-28,2020-09-30,228732923.62
2021-04-23,2020-12-31,302035504.8
2021-04-28,2020-03-31,46416800.42
2021-04-28,2021-03-31,81230687.9
2021-08-26,2021-06-30,174394666.9
2021-10-28,2021-09-30,241011653.5
2022-04-26,2021-12-31,296484309.19
2022-04-26,2022-03-31,9453189.4
2022-08-30,2022-06-30,41920997.36
2022-10-29,2022-09-30,272537219.14
2023-04-27,2022-12-31,695140623.14
2023-04-27,2023-03-31,380396511.74
2023-08-30,2023-06-30,815165530.63
2023-10-28,2023-09-30,1029499740.55
2024-04-26,2023-12-31,1006529274.32
2024-04-26,2024-03-31,-36824443.57
2024-08-31,2024-06-30,-13314043.44
2024-10-30,2024-09-30,44065067.13
2025-04-29,2024-12-31,-62956487.61
2025-04-29,2025-03-31,-9546318.79
2025-08-29,2025-06-30,-2207192.31
2025-10-30,2025-09-30,84661976.58
