date,period,value
2020-08-17,2020-06-30,143440243.96
2020-10-28,2020-09-30,141828166.89
2021-04-23,2020-12-31,148188444.82
2021-04-28,2021-03-31,191476957.73
2021-08-26,2021-06-30,241906311.86
2021-10-28,2021-09-30,251248154.8
2022-04-26,2021-12-31,660586920.46
2022-04-26,2022-03-31,570024982.27
2022-08-30,2022-06-30,420114801.55
2022-10-29,2022-09-30,609521744.32
2023-04-27,2022-12-31,725373354.4
2023-04-27,2023-03-31,930267851.12
2023-08-30,2023-06-30,1028988559.82
2023-10-28,2023-09-30,810603680.22
2024-04-26,2023-12-31,766253890.1
2024-04-26,2024-03-31,700729418.58
2024-08-31,2024-06-30,985520225.71
2024-10-30,2024-09-30,922611613.15
2025-04-29,2024-12-31,947459313.34
2025-04-29,2025-03-31,1245915720.21
2025-08-29,2025-06-30,1442543278.52
2025-10-30,2025-09-30,1797538618.03
