date,period,value
2020-08-17,2020-06-30,454275.2
2020-10-28,2020-09-30,296711.18
2021-04-23,2020-12-31,13521.16
2021-04-28,2020-03-31,101253.69
2021-04-28,2021-03-31,107548.2
2021-08-26,2021-06-30,185165.52
2021-10-28,2021-09-30,377550.9
2022-04-26,2021-12-31,345047.19
2022-04-26,2022-03-31,267453.53
2022-08-30,2022-06-30,27093.24
2022-10-29,2022-09-30,-133902.05
2023-04-27,2022-12-31,916994.79
2023-04-27,2023-03-31,629126.39
2023-08-30,2023-06-30,1321181.82
2023-10-28,2023-09-30,-292968.89
2024-04-26,2023-12-31,2404827.49
2024-04-26,2024-03-31,-1162831.99
2024-08-31,2024-06-30,-1101376.73
2024-10-30,2024-09-30,-275708.07
2025-04-29,2024-12-31,-2502884.19
2025-04-29,2025-03-31,1711911.05
2025-08-29,2025-06-30,6981126.02
2025-10-30,2025-09-30,7516625.58
