date,period,value
2020-04-28,2020-03-31,28907204.06
2020-08-25,2020-06-30,55428539.39
2020-10-28,2020-09-30,84618214.51
2021-04-27,2020-12-31,129878054.69
2021-04-27,2021-03-31,31686419.03
2021-08-28,2021-06-30,64785444.03
2021-10-28,2021-09-30,98909087.21
2022-04-26,2021-12-31,145669803.9
2022-04-26,2022-03-31,36432461.38
2022-08-09,2022-06-30,77540175.75
2022-10-29,2022-09-30,118298383.62
2023-04-11,2022-12-31,171539628.61
2023-04-28,2023-03-31,38226571.1
2023-08-22,2023-06-30,76077539.2
2023-10-31,2023-09-30,112093711.53
2024-04-23,2023-12-31,155646170.02
2024-04-23,2024-03-31,32986828.28
2024-08-30,2024-06-30,69542088.11
2024-10-29,2024-09-30,108472335.72
2025-04-26,2024-12-31,151749299.47
2025-04-26,2025-03-31,30575841.15
2025-08-29,2025-06-30,66235038.78
2025-10-31,2025-09-30,99086287.0
