date,period,value
2020-04-28,2020-03-31,52545091.5
2020-08-25,2020-06-30,189658578.11
2020-10-28,2020-09-30,301282422.49
2021-04-27,2020-12-31,-421201545.12
2021-04-27,2021-03-31,61657387.58
2021-08-28,2021-06-30,297489533.88
2021-10-28,2021-09-30,333693891.15
2022-04-26,2021-12-31,304149670.03
2022-04-26,2022-03-31,78820100.49
2022-08-09,2022-06-30,206467329.63
2022-10-29,2022-09-30,252754966.85
2023-04-11,2022-12-31,322277216.99
2023-04-28,2023-03-31,138912660.55
2023-08-22,2023-06-30,213577859.09
2023-10-31,2023-09-30,282956241.04
2024-04-23,2023-12-31,252814255.34
2024-04-23,2024-03-31,49316011.34
2024-08-30,2024-06-30,78688618.88
2024-10-29,2024-09-30,135462397.95
2025-04-26,2024-12-31,-376470999.24
2025-04-26,2025-03-31,78613417.36
2025-08-29,2025-06-30,179484552.9
2025-10-31,2025-09-30,238914209.35
