date,period,value
2020-04-28,2020-03-31,-292233.31
2020-08-25,2020-06-30,-930719.04
2020-10-28,2020-09-30,-2555465.19
2021-04-27,2020-12-31,-7822224.03
2021-04-27,2021-03-31,-1915092.76
2021-08-28,2021-06-30,-4111222.26
2021-10-28,2021-09-30,-6564638.84
2022-04-26,2021-12-31,-2961031.74
2022-04-26,2022-03-31,-979516.99
2022-08-09,2022-06-30,-1741363.06
2022-10-29,2022-09-30,-2407232.18
2023-04-11,2022-12-31,-6701881.77
2023-04-28,2023-03-31,-1329144.57
2023-08-22,2023-06-30,3698447.0
2023-10-31,2023-09-30,-280737.13
2024-04-23,2023-12-31,-13372238.83
2024-04-23,2024-03-31,-2582940.16
2024-08-30,2024-06-30,-8575490.95
2024-10-29,2024-09-30,-12891563.8
2025-04-26,2024-12-31,-74806365.38
2025-04-26,2025-03-31,-1163622.09
2025-08-29,2025-06-30,-3074208.85
2025-10-31,2025-09-30,-5080373.58
