date,period,value
2020-04-28,2020-03-31,190340000.0
2020-08-25,2020-06-30,355510000.0
2020-10-28,2020-09-30,355510000.0
2021-04-27,2020-12-31,355510000.0
2021-04-27,2021-03-31,108680000.0
2021-08-28,2021-06-30,598680000.0
2021-10-28,2021-09-30,639360000.0
2022-04-26,2021-12-31,670550000.0
2022-04-26,2022-03-31,130000000.0
2022-08-09,2022-06-30,270000000.0
2022-10-29,2022-09-30,416200000.0
2023-04-11,2022-12-31,416370000.0
2023-04-28,2023-03-31,0.0
2023-08-22,2023-06-30,130000000.0
2023-10-31,2023-09-30,310400000.0
2024-04-23,2023-12-31,810400000.0
2024-04-23,2024-03-31,200000000.0
2024-08-30,2024-06-30,390000000.0
2024-10-29,2024-09-30,850000000.0
2025-04-26,2024-12-31,980000000.0
2025-04-26,2025-03-31,240000000.0
2025-08-29,2025-06-30,431000000.0
2025-10-31,2025-09-30,656500000.0
