date,period,value
2020-04-28,2020-03-31,4186343824.02
2020-08-25,2020-06-30,4182561059.49
2020-10-28,2020-09-30,4295977417.63
2021-04-27,2020-12-31,3626488160.11
2021-04-27,2021-03-31,3868587336.08
2021-08-28,2021-06-30,3907211464.05
2021-10-28,2021-09-30,3955344118.14
2022-04-26,2021-12-31,3538140024.88
2022-04-26,2022-03-31,3654122250.8
2022-08-09,2022-06-30,3633390540.91
2022-10-29,2022-09-30,3691934440.74
2023-04-11,2022-12-31,3816464059.43
2023-04-28,2023-03-31,3965319657.61
2023-08-22,2023-06-30,4487075948.98
2023-10-31,2023-09-30,4561723110.26
2024-04-23,2023-12-31,4525676613.51
2024-04-23,2024-03-31,4578223473.35
2024-08-30,2024-06-30,4443396458.86
2024-10-29,2024-09-30,4543163896.99
2025-04-26,2024-12-31,4010114409.01
2025-04-26,2025-03-31,4094013389.0
2025-08-29,2025-06-30,4046340153.61
2025-10-31,2025-09-30,4125838552.03
