date,period,value
2020-04-28,2020-03-31,30829071.6
2020-08-25,2020-06-30,30430444.3
2020-10-28,2020-09-30,30529899.77
2021-04-27,2020-12-31,32921822.27
2021-04-27,2021-03-31,30474910.23
2021-08-28,2021-06-30,30379785.3
2021-10-28,2021-09-30,28891263.84
2022-04-26,2021-12-31,32264977.57
2022-04-26,2022-03-31,32659273.95
2022-08-09,2022-06-30,47323278.44
2022-10-29,2022-09-30,46834251.67
2023-04-11,2022-12-31,44612627.25
2023-04-28,2023-03-31,26162477.96
2023-08-22,2023-06-30,25790552.73
2023-10-31,2023-09-30,25446917.97
2024-04-23,2023-12-31,3465309.86
2024-04-23,2024-03-31,3366359.14
2024-08-30,2024-06-30,3267408.44
2024-10-29,2024-09-30,14544906.07
2025-04-26,2024-12-31,14221588.83
2025-04-26,2025-03-31,13904742.23
2025-08-29,2025-06-30,13587895.67
2025-10-31,2025-09-30,13198273.62
