date,period,value
2020-04-28,2020-03-31,46197805.52
2020-08-25,2020-06-30,49429315.32
2020-10-28,2020-09-30,56594241.46
2021-04-27,2020-12-31,57757310.91
2021-04-27,2021-03-31,166728168.56
2021-08-28,2021-06-30,489418793.35
2021-10-28,2021-09-30,458125715.3
2022-04-26,2021-12-31,457526134.55
2022-04-26,2022-03-31,350383950.6
2022-08-09,2022-06-30,479217119.51
2022-10-29,2022-09-30,616978139.78
2023-04-11,2022-12-31,629062057.74
2023-04-28,2023-03-31,386081761.79
2023-08-22,2023-06-30,317459275.48
2023-10-31,2023-09-30,334183300.73
2024-04-23,2023-12-31,400139181.18
2024-04-23,2024-03-31,555415768.53
2024-08-30,2024-06-30,412352262.31
2024-10-29,2024-09-30,389553395.62
2025-04-26,2024-12-31,390866315.91
2025-04-26,2025-03-31,407864627.09
2025-08-29,2025-06-30,286173976.78
2025-10-31,2025-09-30,304956482.18
