date,period,value
2020-04-28,2020-03-31,2815508330.96
2020-08-25,2020-06-30,2545583753.76
2020-10-28,2020-09-30,2477748235.1
2021-04-27,2020-12-31,1642770137.5
2021-04-27,2021-03-31,1784944155.97
2021-08-28,2021-06-30,2117750375.23
2021-10-28,2021-09-30,2155641660.69
2022-04-26,2021-12-31,2230436509.13
2022-04-26,2022-03-31,2136098164.88
2022-08-09,2022-06-30,2277677389.32
2022-10-29,2022-09-30,2460524756.21
2023-04-11,2022-12-31,2540728900.33
2023-04-28,2023-03-31,2387445635.31
2023-08-22,2023-06-30,2359224469.16
2023-10-31,2023-09-30,2390220699.74
2024-04-23,2023-12-31,2497915635.87
2024-04-23,2024-03-31,2659042435.76
2024-08-30,2024-06-30,2581729548.14
2024-10-29,2024-09-30,2559443395.74
2025-04-26,2024-12-31,2090689559.17
2025-04-26,2025-03-31,2090320679.94
2025-08-29,2025-06-30,2034843052.88
2025-10-31,2025-09-30,2068632419.32
