date,period,value
2020-04-28,2020-03-31,51700.51
2020-08-25,2020-06-30,49040.87
2020-10-28,2020-09-30,-78599.08
2021-04-27,2020-12-31,-213676.77
2021-04-27,2021-03-31,12974.29
2021-08-28,2021-06-30,-30667.09
2021-10-28,2021-09-30,-18698.41
2022-04-26,2021-12-31,-70628.51
2022-04-26,2022-03-31,-13023.72
2022-08-09,2022-06-30,158682.66
2022-10-29,2022-09-30,342204.7
2023-04-11,2022-12-31,278331.31
2023-04-28,2023-03-31,-43915.85
2023-08-22,2023-06-30,123129.15
2023-10-31,2023-09-30,101433.83
2024-04-23,2023-12-31,55631.44
2024-04-23,2024-03-31,5800.62
2024-08-30,2024-06-30,20780.06
2024-10-29,2024-09-30,-35434.75
2025-04-26,2024-12-31,49792.69
2025-04-26,2025-03-31,-4805.87
2025-08-29,2025-06-30,-14012.47
2025-10-31,2025-09-30,-38967.91
