date,period,value
2020-04-28,2020-03-31,305273088.0
2020-08-25,2020-06-30,348270854.86
2020-10-28,2020-09-30,567354662.27
2021-04-27,2020-12-31,502500066.6
2021-04-27,2021-03-31,102181000.07
2021-08-28,2021-06-30,-469252103.01
2021-10-28,2021-09-30,-345147140.82
2022-04-26,2021-12-31,-307248155.77
2022-04-26,2022-03-31,136893635.65
2022-08-09,2022-06-30,76176234.37
2022-10-29,2022-09-30,199644402.14
2023-04-11,2022-12-31,-102896835.95
2023-04-28,2023-03-31,128768960.22
2023-08-22,2023-06-30,677909558.54
2023-10-31,2023-09-30,685620874.75
2024-04-23,2023-12-31,289490581.39
2024-04-23,2024-03-31,-285923925.25
2024-08-30,2024-06-30,-241133899.46
2024-10-29,2024-09-30,-441407484.93
2025-04-26,2024-12-31,160359602.06
2025-04-26,2025-03-31,-408133518.92
2025-08-29,2025-06-30,-376252723.61
2025-10-31,2025-09-30,-432333099.3
