date,period,value
2020-04-28,2020-03-31,17134700.08
2020-08-25,2020-06-30,34159683.19
2020-10-28,2020-09-30,334694.98
2021-04-27,2020-12-31,35672.33
2021-04-27,2021-03-31,98242.64
2021-08-28,2021-06-30,14046.07
2021-10-28,2021-09-30,5478.07
2022-04-26,2022-03-31,39000.0
2022-08-09,2022-06-30,7000.0
2022-10-29,2022-09-30,13700.0
2023-04-11,2022-12-31,4080140.0
2023-04-28,2023-03-31,4195.03
2023-08-22,2023-06-30,31.85
2023-10-31,2023-09-30,0.0
2024-04-23,2023-12-31,0.0
2024-04-23,2024-03-31,76800.0
2024-08-30,2024-06-30,8850.2
2024-10-29,2024-09-30,107364.56
2025-04-26,2024-12-31,52643.0
2025-04-26,2025-03-31,239546.2
2025-08-29,2025-06-30,276511.89
2025-10-31,2025-09-30,157852.41
