date,period,value
2020-04-28,2020-03-31,4118018192.65
2020-08-25,2020-06-30,4095731944.5
2020-10-28,2020-09-30,4210215661.16
2021-04-27,2020-12-31,3524977152.62
2021-04-27,2021-03-31,3677569305.62
2021-08-28,2021-06-30,3717829105.76
2021-10-28,2021-09-30,3757877619.3
2022-04-26,2021-12-31,3475652725.99
2022-04-26,2022-03-31,3592390612.18
2022-08-09,2022-06-30,3572197214.83
2022-10-29,2022-09-30,3631183288.65
2023-04-11,2022-12-31,3702739955.97
2023-04-28,2023-03-31,3795935764.27
2023-08-22,2023-06-30,4307729465.64
2023-10-31,2023-09-30,4379338858.24
2024-04-23,2023-12-31,4356304632.27
2024-04-23,2024-03-31,4411048427.6
2024-08-30,2024-06-30,4281827959.23
2024-10-29,2024-09-30,4385722586.9
2025-04-26,2024-12-31,3914773066.25
2025-04-26,2025-03-31,3994494570.99
2025-08-29,2025-06-30,3948476094.87
2025-10-31,2025-09-30,4029980658.02
