date,period,value
2021-12-15,2020-12-31,189021469.32
2021-12-15,2021-06-30,271859700.76
2022-05-23,2021-12-31,230420629.09
2023-01-06,2022-06-30,225535468.28
2023-03-31,2022-12-31,284664134.86
2023-07-25,2022-03-31,223871010.71
2023-07-25,2023-03-31,270253435.07
2023-08-28,2023-06-30,258948371.18
2023-10-30,2022-09-30,244394605.42
2023-10-30,2023-09-30,711214911.62
2024-04-22,2023-12-31,430594401.02
2024-04-25,2024-03-31,374263021.18
2024-08-15,2024-06-30,435255821.45
2024-10-30,2024-09-30,326352776.57
2025-04-25,2024-12-31,284468508.11
2025-04-29,2025-03-31,311987528.47
2025-08-29,2025-06-30,298116359.63
2025-10-30,2025-09-30,314446132.0
