date,period,value
2022-05-23,2021-12-31,-133530.44
2023-01-06,2022-06-30,305944.32
2023-03-31,2022-12-31,600683.1
2023-07-25,2022-03-31,-59340.93
2023-07-25,2023-03-31,-119779.99
2023-08-28,2023-06-30,153030.49
2023-10-30,2022-09-30,681391.61
2023-10-30,2023-09-30,134601.84
2024-04-22,2023-12-31,69578.93
2024-04-25,2024-03-31,978.85
2024-08-15,2024-06-30,359852.55
2024-10-30,2024-09-30,-425493.99
2025-04-25,2024-12-31,1532544.27
2025-04-29,2025-03-31,-112587.55
2025-08-29,2025-06-30,-888148.56
2025-10-30,2025-09-30,-801396.99
