date,period,value
2021-12-15,2020-12-31,2573567.68
2021-12-15,2021-06-30,1744292.21
2022-05-23,2021-12-31,1979866.22
2023-01-06,2022-06-30,2740210.7
2023-03-31,2022-12-31,2902304.29
2023-07-25,2023-03-31,2619049.1
2023-08-28,2023-06-30,2746152.79
2023-10-30,2023-09-30,2665992.02
2024-04-22,2023-12-31,2834750.32
2024-04-25,2024-03-31,2386750.33
2024-08-15,2024-06-30,2002404.89
2024-10-30,2024-09-30,1622365.55
2025-04-25,2024-12-31,2006239.3
2025-04-29,2025-03-31,1511124.56
2025-08-29,2025-06-30,1194328.45
2025-10-30,2025-09-30,2958529.44
