date,period,value
2021-12-15,2020-12-31,30164325.78
2021-12-15,2021-06-30,12736640.02
2022-05-23,2021-12-31,29000510.93
2023-01-06,2022-06-30,13625513.16
2023-03-31,2022-12-31,27125884.26
2023-07-25,2022-03-31,6342809.05
2023-07-25,2023-03-31,6911237.49
2023-08-28,2023-06-30,14500953.65
2023-10-30,2022-09-30,19717088.59
2023-10-30,2023-09-30,22865333.81
2024-04-22,2023-12-31,32543386.78
2024-04-25,2024-03-31,8184586.59
2024-08-15,2024-06-30,15975186.19
2024-10-30,2024-09-30,23430703.85
2025-04-25,2024-12-31,30412183.6
2025-04-29,2025-03-31,8239198.08
2025-08-29,2025-06-30,15606787.7
2025-10-30,2025-09-30,23514862.23
