date,period,value
2021-12-15,2020-12-31,14256441.6
2021-12-15,2021-06-30,13558912.42
2022-05-23,2021-12-31,19987116.38
2023-01-06,2022-06-30,12266984.32
2023-03-31,2022-12-31,14936637.27
2023-07-25,2023-03-31,10404237.49
2023-08-28,2023-06-30,11394085.24
2023-10-30,2023-09-30,14439572.02
2024-04-22,2023-12-31,18561466.95
2024-04-25,2024-03-31,19054543.29
2024-08-15,2024-06-30,27661442.85
2024-10-30,2024-09-30,22398067.52
2025-04-25,2024-12-31,29105008.2
2025-04-29,2025-03-31,36661010.25
2025-08-29,2025-06-30,33787187.91
2025-10-30,2025-09-30,43292582.49
