date,period,value
2021-12-15,2020-12-31,26259343.53
2021-12-15,2021-06-30,48000825.34
2022-05-23,2021-12-31,65851619.04
2023-01-06,2022-06-30,38419851.8
2023-03-31,2022-12-31,66425621.11
2023-07-25,2022-03-31,13243870.24
2023-07-25,2023-03-31,5630062.62
2023-08-28,2023-06-30,37484546.39
2023-10-30,2022-09-30,52287495.59
2023-10-30,2023-09-30,54640103.92
2024-04-22,2023-12-31,77541120.46
2024-04-25,2024-03-31,4276733.55
2024-08-15,2024-06-30,26024206.65
2024-10-30,2024-09-30,29991297.47
2025-04-25,2024-12-31,54229508.13
2025-04-29,2025-03-31,7186463.43
2025-08-29,2025-06-30,28333734.17
2025-10-30,2025-09-30,41899176.99
