date,period,value
2021-12-15,2020-12-31,5645255.21
2021-12-15,2021-06-30,8613212.08
2022-05-23,2021-12-31,8687122.16
2023-01-06,2022-06-30,7269540.49
2023-03-31,2022-12-31,5681463.63
2023-07-25,2023-03-31,5407420.57
2023-08-28,2023-06-30,7864201.79
2023-10-30,2023-09-30,7236862.63
2024-04-22,2023-12-31,8707015.12
2024-04-25,2024-03-31,6986683.58
2024-08-15,2024-06-30,15320096.55
2024-10-30,2024-09-30,11993238.45
2025-04-25,2024-12-31,14983636.76
2025-04-29,2025-03-31,15573666.2
2025-08-29,2025-06-30,23406534.28
2025-10-30,2025-09-30,29480074.6
