date,period,value
2021-12-15,2020-12-31,-14908.89
2021-12-15,2021-06-30,11048.37
2022-05-23,2021-12-31,11048.37
2023-01-06,2022-06-30,9637.4
2023-03-31,2022-12-31,8753.27
2023-08-28,2023-06-30,0.0
2023-10-30,2022-09-30,9637.4
2023-10-30,2023-09-30,0.0
2024-04-22,2023-12-31,99681.88
2024-04-25,2024-03-31,0.0
2024-08-15,2024-06-30,28585.67
2024-10-30,2024-09-30,28585.67
2025-04-25,2024-12-31,-68641.14
2025-04-29,2025-03-31,15326.31
2025-08-29,2025-06-30,15326.31
2025-10-30,2025-09-30,179962.5
