date,period,value
2021-12-15,2020-12-31,96345570.13
2021-12-15,2021-06-30,11049711.69
2022-05-23,2021-12-31,50994581.72
2023-01-06,2021-09-30,31183100.0
2023-01-06,2022-06-30,14490532.79
2023-03-31,2022-12-31,57489227.24
2023-07-25,2022-03-31,7099683.11
2023-07-25,2023-03-31,8151427.37
2023-08-28,2023-06-30,-498907.64
2023-10-30,2022-09-30,36961269.56
2023-10-30,2023-09-30,19839603.64
2024-04-22,2023-12-31,16761977.44
2024-04-25,2024-03-31,-3429218.3
2024-08-15,2024-06-30,-10025986.83
2024-10-30,2024-09-30,-1903708.77
2025-04-25,2024-12-31,22427332.73
2025-04-29,2025-03-31,7001117.15
2025-08-29,2025-06-30,3340455.8
2025-10-30,2025-09-30,13144305.8
