date,period,value
2021-12-15,2020-12-31,2513228.12
2021-12-15,2021-06-30,2305404.4
2022-05-23,2021-12-31,2080887.94
2023-01-06,2022-06-30,2274890.79
2023-03-31,2022-12-31,2252148.78
2023-07-25,2023-03-31,2989220.78
2023-08-28,2023-06-30,3084109.56
2023-10-30,2023-09-30,2909668.47
2024-04-22,2023-12-31,3979320.27
2024-04-25,2024-03-31,4895257.15
2024-08-15,2024-06-30,6691767.82
2024-10-30,2024-09-30,6841838.15
2025-04-25,2024-12-31,6973703.94
2025-04-29,2025-03-31,6783640.04
2025-08-29,2025-06-30,6580725.52
2025-10-30,2025-09-30,5087596.87
