date,period,value
2020-04-29,2020-03-31,536101204.03
2020-08-29,2020-06-30,831005705.19
2020-10-31,2020-09-30,722781786.44
2021-04-29,2020-12-31,498779480.37
2021-04-29,2021-03-31,425886321.83
2021-08-16,2021-06-30,288099571.12
2021-10-30,2021-09-30,190784250.13
2022-04-09,2021-12-31,220391599.98
2022-04-26,2022-03-31,173834599.97
2022-08-26,2022-06-30,131570126.88
2022-10-29,2022-09-30,118479016.52
2023-04-15,2022-12-31,102289887.93
2023-04-29,2023-03-31,82050440.39
2023-08-30,2023-06-30,61767405.33
2023-10-28,2023-09-30,41800033.74
2024-04-13,2023-12-31,176891599.98
2024-04-27,2024-03-31,343725966.8
2024-08-26,2024-06-30,322890500.65
2024-10-29,2024-09-30,303387697.14
2025-04-03,2024-12-31,271469017.8
2025-04-26,2025-03-31,263033399.68
2025-08-23,2025-06-30,3719008860.46
2025-10-25,2025-09-30,3228685622.92
