date,period,value
2020-04-29,2020-03-31,530259086.93
2020-08-29,2020-06-30,383045771.11
2020-10-31,2020-09-30,401595978.18
2021-04-29,2020-12-31,282363686.45
2021-04-29,2021-03-31,454965950.67
2021-08-16,2021-06-30,287053870.29
2021-10-30,2021-09-30,332473731.65
2022-04-09,2021-12-31,221470292.18
2022-04-26,2022-03-31,237568806.46
2022-08-26,2022-06-30,331090914.67
2022-10-29,2022-09-30,263321783.72
2023-04-15,2022-12-31,295448479.18
2023-04-29,2023-03-31,215059620.91
2023-08-30,2023-06-30,211787435.76
2023-10-28,2023-09-30,298193615.35
2024-04-13,2023-12-31,327981656.49
2024-04-27,2024-03-31,358366832.92
2024-08-26,2024-06-30,288743608.64
2024-10-29,2024-09-30,279358779.01
2025-04-03,2024-12-31,291520026.34
2025-04-26,2025-03-31,295001240.46
2025-08-23,2025-06-30,454159316.91
2025-10-25,2025-09-30,802838093.08
