date,period,value
2021-04-29,2020-12-31,872305.47
2021-08-16,2021-06-30,746389.37
2021-10-30,2021-09-30,746426.37
2022-04-09,2021-12-31,439132789.61
2022-08-26,2022-06-30,15139116.12
2022-10-29,2022-09-30,15139116.12
2023-04-15,2022-12-31,15122208.07
2023-04-29,2023-03-31,16908.05
2023-08-30,2023-06-30,22732.29
2023-10-28,2023-09-30,22732.29
2024-04-13,2023-12-31,-21047.33
2024-04-27,2024-03-31,2539700.0
2024-08-26,2024-06-30,2539700.0
2024-10-29,2024-09-30,2526765.4
2025-04-03,2024-12-31,2493411.45
2025-04-26,2025-03-31,1144.29
2025-08-23,2025-06-30,-91807.77
2025-10-25,2025-09-30,4765722.25
