date,period,value
2020-04-29,2020-03-31,100000000.0
2020-08-29,2020-06-30,107000000.0
2020-10-31,2020-09-30,107000000.0
2021-04-29,2020-12-31,107000000.0
2021-08-16,2021-06-30,60000000.0
2021-10-30,2021-09-30,60000000.0
2022-04-09,2021-12-31,60358718.49
2022-04-26,2022-03-31,0.0
2022-08-26,2022-06-30,539896600.0
2022-10-29,2022-09-30,732053500.0
2023-04-15,2022-12-31,732053500.0
2023-04-29,2023-03-31,3360000.0
2023-08-30,2023-06-30,3360000.0
2023-10-28,2023-09-30,1573537599.98
2024-04-13,2023-12-31,1606870933.31
2024-04-27,2024-03-31,0.0
2024-10-29,2024-09-30,131569441.51
2025-04-03,2024-12-31,156069441.51
2025-04-26,2025-03-31,14700000.0
2025-08-23,2025-06-30,29950000.0
2025-10-25,2025-09-30,76429350.0
