date,period,value
2020-04-29,2020-03-31,-208568961.97
2020-08-29,2020-06-30,-244507180.53
2020-10-31,2020-09-30,-41804744.67
2021-04-29,2020-12-31,112132148.82
2021-04-29,2021-03-31,257940034.2
2021-08-16,2021-06-30,1016305978.13
2021-10-30,2021-09-30,2046327576.53
2022-04-09,2021-12-31,2298727068.54
2022-04-26,2022-03-31,819136682.49
2022-08-26,2022-06-30,2190838710.2
2022-10-29,2022-09-30,2826395881.63
2023-04-15,2022-12-31,2952471462.67
2023-04-29,2023-03-31,294399719.32
2023-08-30,2023-06-30,401163257.61
2023-10-28,2023-09-30,719154978.4
2024-04-13,2023-12-31,1059493892.3
2024-04-27,2024-03-31,226093130.86
2024-08-26,2024-06-30,750441586.52
2024-10-29,2024-09-30,1049222205.35
2025-04-03,2024-12-31,946834882.33
2025-04-26,2025-03-31,11431793.36
2025-08-23,2025-06-30,742319565.85
2025-10-25,2025-09-30,1206650041.55
