date,period,value
2020-04-29,2020-03-31,1312664201.25
2020-08-29,2020-06-30,1895921700.64
2020-10-31,2020-09-30,2224760804.21
2021-04-29,2020-12-31,2739904521.16
2021-04-29,2021-03-31,2249171121.9
2021-08-16,2021-06-30,2806963416.85
2021-10-30,2021-09-30,2824996077.17
2022-04-09,2021-12-31,3336986716.39
2022-04-26,2022-03-31,3429937388.38
2022-08-26,2022-06-30,3467789578.24
2022-10-29,2022-09-30,4087069325.04
2023-04-15,2022-12-31,3026154124.01
2023-04-29,2023-03-31,3289036241.47
2023-08-30,2023-06-30,2530650675.96
2023-10-28,2023-09-30,3707757467.06
2024-04-13,2023-12-31,2269092077.58
2024-04-27,2024-03-31,2973639833.99
2024-08-26,2024-06-30,2973026264.32
2024-10-29,2024-09-30,2866768398.33
2025-04-03,2024-12-31,2798475801.12
2025-04-26,2025-03-31,1869289471.57
2025-08-23,2025-06-30,3625448536.42
2025-10-25,2025-09-30,2755094185.41
