date,period,value
2020-09-10,2020-06-30,14338415.11
2020-10-30,2020-09-30,14854540.04
2021-04-08,2020-12-31,15008372.07
2021-04-20,2021-03-31,12806609.65
2021-08-16,2021-06-30,8193855.3
2021-10-30,2021-09-30,5642673.45
2022-04-28,2021-12-31,4889534.83
2022-04-28,2022-03-31,3189242.89
2022-08-18,2022-06-30,3196382.11
2022-10-31,2022-09-30,2527364.12
2023-03-28,2022-12-31,4019100.89
2023-04-27,2023-03-31,5854805.26
2023-08-16,2023-06-30,6129209.6
2023-10-31,2023-09-30,6366435.47
2024-04-29,2023-12-31,5175561.15
2024-04-29,2024-03-31,5116678.11
2024-08-30,2024-06-30,389085.34
2024-10-31,2024-09-30,667777.01
2025-04-28,2024-12-31,104280.5
2025-04-28,2025-03-31,2617426.42
2025-08-29,2025-06-30,1467452.35
2025-10-31,2025-09-30,896603.41
