date,period,value
2020-09-10,2020-06-30,-2611950.9
2020-10-30,2020-09-30,504085771.2
2021-04-08,2020-12-31,391045860.17
2021-04-20,2020-03-31,-90094553.51
2021-04-20,2021-03-31,31726962.63
2021-08-16,2021-06-30,-171347476.42
2021-10-30,2021-09-30,-172871823.52
2022-04-28,2021-12-31,-170268343.73
2022-04-28,2022-03-31,-1697408.01
2022-08-18,2022-06-30,183903846.42
2022-10-31,2022-09-30,-7487665.53
2023-03-28,2022-12-31,-10371240.39
2023-04-27,2023-03-31,-1466351.31
2023-08-16,2023-06-30,-384383162.74
2023-10-31,2023-09-30,-153406660.97
2024-04-29,2023-12-31,-255479779.86
2024-04-29,2024-03-31,-201440230.0
2024-08-30,2024-06-30,-318495175.81
2024-10-31,2024-09-30,-305610145.81
2025-04-28,2024-12-31,-258720659.35
2025-04-28,2025-03-31,175909348.65
2025-08-29,2025-06-30,6393150.66
2025-10-31,2025-09-30,23944841.53
