date,period,value
2020-09-10,2020-06-30,2577.0
2020-10-30,2020-09-30,7377.42
2021-04-08,2020-12-31,250184.97
2021-04-20,2020-03-31,1400.0
2021-04-20,2021-03-31,226827.0
2021-08-16,2021-06-30,1364816.4
2021-10-30,2021-09-30,1681202.26
2022-04-28,2021-12-31,1126411.51
2022-04-28,2022-03-31,8021.54
2022-08-18,2022-06-30,38836.84
2022-10-31,2022-09-30,388145.81
2023-03-28,2022-12-31,388942.52
2023-04-27,2023-03-31,174986.01
2023-08-16,2023-06-30,176986.01
2023-10-31,2023-09-30,901486.69
2024-04-29,2023-12-31,1171307.83
2024-04-29,2024-03-31,89839.04
2024-08-30,2024-06-30,357345.26
2024-10-31,2024-09-30,555416.83
2025-04-28,2024-12-31,991479.33
2025-04-28,2025-03-31,193834.0
2025-08-29,2025-06-30,461769.91
2025-10-31,2025-09-30,1161508.69
