date,period,value
2020-09-10,2020-06-30,803571128.54
2020-10-30,2020-09-30,1343201249.14
2021-04-08,2020-12-31,1850288253.27
2021-04-20,2020-03-31,357797282.42
2021-04-20,2021-03-31,533106569.67
2021-08-16,2021-06-30,1165276523.85
2021-10-30,2021-09-30,1748909955.02
2022-04-28,2021-12-31,2301660263.01
2022-04-28,2022-03-31,681208503.94
2022-08-18,2022-06-30,1315497604.16
2022-10-31,2022-09-30,1952430070.39
2023-03-28,2022-12-31,2470754977.9
2023-04-27,2023-03-31,558780694.26
2023-08-16,2023-06-30,1270227507.83
2023-10-31,2023-09-30,1916274283.12
2024-04-29,2023-12-31,2461430298.21
2024-04-29,2024-03-31,688068012.56
2024-08-30,2024-06-30,1509334418.89
2024-10-31,2024-09-30,2259058359.91
2025-04-28,2024-12-31,2951837100.11
2025-04-28,2025-03-31,793123104.66
2025-08-29,2025-06-30,1681783813.28
2025-10-31,2025-09-30,2474132050.7
