date,period,value
2020-09-10,2020-06-30,402447335.37
2020-10-30,2020-09-30,363016290.55
2021-04-08,2020-12-31,252342967.73
2021-04-20,2021-03-31,322524368.63
2021-08-16,2021-06-30,359857860.77
2021-10-30,2021-09-30,341783014.66
2022-04-28,2021-12-31,400073812.4
2022-04-28,2022-03-31,388886156.26
2022-08-18,2022-06-30,710172743.22
2022-10-31,2022-09-30,513014718.47
2023-03-28,2022-12-31,541121547.42
2023-04-27,2023-03-31,523315803.46
2023-08-16,2023-06-30,349229201.82
2023-10-31,2023-09-30,608481977.95
2024-04-29,2023-12-31,627932567.93
2024-04-29,2024-03-31,436817805.31
2024-08-30,2024-06-30,428223075.18
2024-10-31,2024-09-30,443967674.08
2025-04-28,2024-12-31,548326344.9
2025-04-28,2025-03-31,733361335.77
2025-08-29,2025-06-30,837505900.13
2025-10-31,2025-09-30,942151478.52
