date,period,value
2020-09-10,2020-06-30,-116392960.6
2020-10-30,2020-09-30,-134475763.6
2021-04-08,2020-12-31,-355270168.38
2021-04-20,2020-03-31,-955198.73
2021-04-20,2021-03-31,-69672087.08
2021-08-16,2021-06-30,98551967.42
2021-10-30,2021-09-30,2160106.69
2022-04-28,2021-12-31,2249448.14
2022-04-28,2022-03-31,-70548171.88
2022-08-18,2022-06-30,-284683337.31
2022-10-31,2022-09-30,-620909386.48
2023-03-28,2022-12-31,-670160208.85
2023-04-27,2023-03-31,242680623.19
2023-08-16,2023-06-30,403986314.71
2023-10-31,2023-09-30,307820855.5
2024-04-29,2023-12-31,266851598.75
2024-04-29,2024-03-31,213797668.16
2024-08-30,2024-06-30,60126660.93
2024-10-31,2024-09-30,-16653283.18
2025-04-28,2024-12-31,-319925153.48
2025-04-28,2025-03-31,-59852069.65
2025-08-29,2025-06-30,-403859233.53
2025-10-31,2025-09-30,-431606883.12
