date,period,value
2020-10-30,2020-09-30,427000000.0
2021-04-08,2020-12-31,100000000.0
2021-08-16,2021-06-30,200000000.0
2021-10-30,2021-09-30,200000000.0
2022-04-28,2021-12-31,292236575.5
2022-08-18,2022-06-30,10000000.0
2022-10-31,2022-09-30,10000000.0
2023-03-28,2022-12-31,310000000.0
2023-04-27,2023-03-31,350000000.0
2023-08-16,2023-06-30,550000000.0
2023-10-31,2023-09-30,650000000.0
2024-04-29,2023-12-31,680198886.24
2024-04-29,2024-03-31,292758000.0
2024-08-30,2024-06-30,311101000.0
2024-10-31,2024-09-30,311101000.0
2025-04-28,2024-12-31,431101000.0
2025-04-28,2025-03-31,322000000.0
2025-08-29,2025-06-30,472000000.0
2025-10-31,2025-09-30,952000000.0
