date,period,value
2020-04-27,2020-03-31,55400810.58
2020-08-21,2020-06-30,55086022.28
2020-10-29,2020-09-30,74444823.12
2021-04-12,2020-12-31,32145327.09
2021-04-23,2021-03-31,61393063.52
2021-08-20,2021-06-30,49565296.12
2021-10-29,2021-09-30,69463703.65
2022-04-15,2021-12-31,61732757.73
2022-04-29,2022-03-31,70314219.52
2022-08-20,2022-06-30,55685186.65
2022-10-29,2022-09-30,52508651.52
2023-03-31,2022-12-31,25423611.28
2023-04-21,2023-03-31,41863005.26
2023-08-18,2023-06-30,28932600.09
2023-10-28,2023-09-30,66685577.85
2024-03-30,2023-12-31,26778683.4
2024-04-26,2024-03-31,59524112.67
2024-08-22,2024-06-30,56742998.06
2024-10-30,2024-09-30,55745992.0
2025-03-29,2024-12-31,21704702.32
2025-04-25,2025-03-31,33801257.7
2025-08-22,2025-06-30,35522021.31
2025-10-24,2025-09-30,48884659.58
2026-03-28,2025-12-31,23565774.87
