date,period,value
2020-04-27,2020-03-31,2508246957.58
2020-08-21,2020-06-30,2487528452.07
2020-10-29,2020-09-30,2467410903.2
2021-04-12,2020-12-31,2447293354.33
2021-04-23,2021-03-31,2427175805.46
2021-08-20,2021-06-30,2410130412.76
2021-10-29,2021-09-30,2389987682.28
2022-04-15,2021-12-31,2369844951.8
2022-04-29,2022-03-31,2349702221.32
2022-08-20,2022-06-30,2332209018.67
2022-10-29,2022-09-30,2312061414.46
2023-03-31,2022-12-31,2291850287.76
2023-04-21,2023-03-31,3445687547.43
2023-08-18,2023-06-30,3666037656.1
2023-10-28,2023-09-30,3630194637.03
2024-03-30,2023-12-31,3594351617.96
2024-04-26,2024-03-31,3558508598.89
2024-08-22,2024-06-30,3522665579.82
2024-10-30,2024-09-30,3488479231.16
2025-03-29,2024-12-31,3453275656.11
2025-04-25,2025-03-31,3413377954.73
2025-08-22,2025-06-30,3377971765.19
2025-10-24,2025-09-30,4492357069.53
2026-03-28,2025-12-31,5303030995.68
