date,period,value
2020-04-27,2020-03-31,1434739000.0
2020-08-21,2020-06-30,1334428189.04
2020-10-29,2020-09-30,1321370860.27
2021-04-12,2020-12-31,1171469829.15
2021-04-23,2021-03-31,1321456475.34
2021-08-20,2021-06-30,1321338452.06
2021-10-29,2021-09-30,1071085808.22
2022-04-15,2021-12-31,1091167472.21
2022-04-29,2022-03-31,1291275319.44
2022-08-20,2022-06-30,1291327808.22
2022-10-29,2022-09-30,1123166583.33
2023-03-31,2022-12-31,1163253361.11
2023-04-21,2023-03-31,882073078.7
2023-08-18,2023-06-30,1162955917.81
2023-10-28,2023-09-30,1162834452.05
2024-03-30,2023-12-31,1002803986.11
2024-04-26,2024-03-31,905901832.27
2024-08-22,2024-06-30,849520484.6
2024-10-30,2024-09-30,743400125.31
2025-03-29,2024-12-31,636942827.97
2025-04-25,2025-03-31,788366193.25
2025-08-22,2025-06-30,749474872.57
2025-10-24,2025-09-30,748331258.94
2026-03-28,2025-12-31,736237053.27
