date,period,value
2020-04-27,2020-03-31,1353647614.86
2020-08-21,2020-06-30,1146165115.58
2020-10-29,2020-09-30,1140989897.79
2021-04-12,2020-12-31,1590099586.84
2021-04-23,2021-03-31,1531042001.22
2021-08-20,2021-06-30,1553516541.29
2021-10-29,2021-09-30,1622569384.22
2022-04-15,2021-12-31,1252468842.26
2022-04-29,2022-03-31,1156491944.37
2022-08-20,2022-06-30,842964169.46
2022-10-29,2022-09-30,799851954.2
2023-03-31,2022-12-31,888454852.28
2023-04-21,2023-03-31,733209342.57
2023-08-18,2023-06-30,824512220.59
2023-10-28,2023-09-30,1025156381.6
2024-03-30,2023-12-31,945421827.02
2024-04-26,2024-03-31,701641236.16
2024-08-22,2024-06-30,714016441.78
2024-10-30,2024-09-30,574145787.4
2025-03-29,2024-12-31,576996417.84
2025-04-25,2025-03-31,368775037.95
2025-08-22,2025-06-30,377596211.18
2025-10-24,2025-09-30,314402133.24
2026-03-28,2025-12-31,277795469.53
