date,period,value
2020-04-27,2020-03-31,24901518.39
2020-08-21,2020-06-30,47146686.46
2020-10-29,2020-09-30,61905107.39
2021-04-12,2020-12-31,72202966.29
2021-04-23,2021-03-31,14653902.95
2021-08-20,2021-06-30,32053830.81
2021-10-29,2021-09-30,47801205.98
2022-04-15,2021-12-31,41645391.28
2022-04-29,2022-03-31,13038558.5
2022-08-20,2022-06-30,15085051.62
2022-10-29,2022-09-30,29835093.65
2023-03-31,2022-12-31,5202797.87
2023-04-21,2023-03-31,7401959.28
2023-08-18,2023-06-30,20930359.01
2023-10-28,2023-09-30,30630752.89
2024-03-30,2023-12-31,33636960.23
2024-04-26,2024-03-31,5412582.6
2024-08-22,2024-06-30,9787148.19
2024-10-30,2024-09-30,20525972.18
2025-03-29,2024-12-31,-13834147.17
2025-04-25,2025-03-31,15542044.3
2025-08-22,2025-06-30,33207896.82
2025-10-24,2025-09-30,103463238.42
2026-03-28,2025-12-31,130686932.92
