date,period,value
2021-04-23,2021-03-31,150000000.0
2021-08-20,2021-06-30,300096099.82
2021-10-29,2021-09-30,494245850.02
2022-04-15,2021-12-31,231744221.52
2022-04-29,2022-03-31,310610058.49
2022-08-20,2022-06-30,370087799.5
2022-10-29,2022-09-30,434622181.68
2023-03-31,2022-12-31,473578618.79
2023-04-21,2023-03-31,384901086.39
2023-08-18,2023-06-30,358973421.86
2023-10-28,2023-09-30,426779296.44
2024-03-30,2023-12-31,360993569.01
2024-04-26,2024-03-31,309596926.07
2024-08-22,2024-06-30,394613664.4
2024-10-30,2024-09-30,398623767.69
2025-03-29,2024-12-31,367584429.43
2025-04-25,2025-03-31,291441639.49
2025-08-22,2025-06-30,402018772.15
2025-10-24,2025-09-30,365090497.91
2026-03-28,2025-12-31,284167200.62
