date,period,value
2020-07-08,2020-03-31,305346326.65
2020-08-28,2020-06-30,603397542.87
2020-10-29,2020-09-30,975230966.0
2021-04-28,2020-12-31,1349239038.81
2021-04-28,2021-03-31,302908818.91
2021-08-27,2021-06-30,784684932.45
2021-10-30,2021-09-30,1421482606.26
2022-04-29,2021-12-31,2012753082.74
2022-04-29,2022-03-31,658638051.31
2022-08-31,2022-06-30,1354124390.67
2022-10-28,2022-09-30,2072448758.2
2023-04-26,2022-12-31,2926699315.76
2023-04-26,2023-03-31,787249855.29
2023-08-29,2023-06-30,1569301946.19
2023-10-27,2023-09-30,2490255887.01
2024-04-26,2023-12-31,3583010587.85
2024-04-26,2024-03-31,1154784486.05
2024-08-28,2024-06-30,2534439273.75
2024-10-29,2024-09-30,4119528941.02
2025-04-26,2024-12-31,5880804691.95
2025-04-26,2025-03-31,1454005197.41
2025-08-22,2025-06-30,3076954682.03
2025-10-28,2025-09-30,4818960543.83
