date,period,value
2020-07-08,2020-03-31,52578349.41
2020-08-28,2020-06-30,51175724.06
2020-10-29,2020-09-30,49707232.06
2021-04-28,2020-12-31,51382450.95
2021-04-28,2021-03-31,84717252.98
2021-08-27,2021-06-30,92838472.0
2021-10-30,2021-09-30,93110691.06
2022-04-29,2021-12-31,97526648.94
2022-04-29,2022-03-31,95708595.5
2022-08-31,2022-06-30,123566019.62
2022-10-28,2022-09-30,121662213.87
2023-04-26,2022-12-31,170211043.6
2023-04-26,2023-03-31,167884880.37
2023-08-29,2023-06-30,165361751.45
2023-10-27,2023-09-30,162496642.35
2024-04-26,2023-12-31,164413617.95
2024-04-26,2024-03-31,161313486.55
2024-08-28,2024-06-30,158383237.52
2024-10-29,2024-09-30,155629942.52
2025-04-26,2024-12-31,161124657.16
2025-04-26,2025-03-31,159518134.33
2025-08-22,2025-06-30,156518846.09
2025-10-28,2025-09-30,154031740.47
