date,period,value
2020-07-08,2020-03-31,404701521.95
2020-08-28,2020-06-30,494999569.89
2020-10-29,2020-09-30,498737717.66
2021-04-28,2020-12-31,613428948.82
2021-04-28,2021-03-31,700847420.15
2021-08-27,2021-06-30,850571837.94
2021-10-30,2021-09-30,903089677.53
2022-04-29,2021-12-31,1150032358.12
2022-04-29,2022-03-31,1159659993.81
2022-08-31,2022-06-30,1121449022.23
2022-10-28,2022-09-30,1322992963.27
2023-04-26,2022-12-31,1254103235.5
2023-04-26,2023-03-31,1210132678.81
2023-08-29,2023-06-30,1399384267.31
2023-10-27,2023-09-30,1390354947.9
2024-04-26,2023-12-31,2038864570.87
2024-04-26,2024-03-31,1949197919.95
2024-08-28,2024-06-30,2447979868.45
2024-10-29,2024-09-30,2743229699.8
2025-04-26,2024-12-31,2791035731.88
2025-04-26,2025-03-31,2441092086.04
2025-08-22,2025-06-30,2829872768.2
2025-10-28,2025-09-30,2676908287.05
