date,period,value
2020-07-08,2020-03-31,1616425651.44
2020-08-28,2020-06-30,1663435582.5
2020-10-29,2020-09-30,1739308009.92
2021-04-28,2020-12-31,1929604919.96
2021-04-28,2021-03-31,2163790036.5
2021-08-27,2021-06-30,2377486135.49
2021-10-30,2021-09-30,2547546326.64
2022-04-29,2021-12-31,2924346684.37
2022-04-29,2022-03-31,3075649760.67
2022-08-31,2022-06-30,4078496443.22
2022-10-28,2022-09-30,4211010346.02
2023-04-26,2022-12-31,4484859067.95
2023-04-26,2023-03-31,4529460007.69
2023-08-29,2023-06-30,4649987771.77
2023-10-27,2023-09-30,4878770382.42
2024-04-26,2023-12-31,5598693084.5
2024-04-26,2024-03-31,5959578818.56
2024-08-28,2024-06-30,6440258836.68
2024-10-29,2024-09-30,6905476033.63
2025-04-26,2024-12-31,7086500068.25
2025-04-26,2025-03-31,6818639091.28
2025-08-22,2025-06-30,7545508194.74
2025-10-28,2025-09-30,8832429309.45
