date,period,value
2020-07-08,2020-03-31,364624527.33
2020-08-28,2020-06-30,404135638.84
2020-10-29,2020-09-30,413472374.81
2021-04-28,2020-12-31,590499632.25
2021-04-28,2021-03-31,582529504.73
2021-08-27,2021-06-30,625109507.01
2021-10-30,2021-09-30,648885598.99
2022-04-29,2021-12-31,726848018.15
2022-04-29,2022-03-31,735417686.77
2022-08-31,2022-06-30,816782099.07
2022-10-28,2022-09-30,1039279494.7
2023-04-26,2022-12-31,1238532573.37
2023-04-26,2023-03-31,1453378446.8
2023-08-29,2023-06-30,1462420783.46
2023-10-27,2023-09-30,1440785789.04
2024-04-26,2023-12-31,1492004121.07
2024-04-26,2024-03-31,1481299436.91
2024-08-28,2024-06-30,1873866232.97
2024-10-29,2024-09-30,1875793852.0
2025-04-26,2024-12-31,2049528431.15
2025-04-26,2025-03-31,2028264457.83
2025-08-22,2025-06-30,2013776425.98
2025-10-28,2025-09-30,2022681170.41
