date,period,value
2020-07-08,2020-03-31,238575351.31
2020-08-28,2020-06-30,397436685.06
2020-10-29,2020-09-30,579423944.95
2021-04-28,2020-12-31,946508235.28
2021-04-28,2021-03-31,261867680.65
2021-08-27,2021-06-30,608662547.16
2021-10-30,2021-09-30,1080891621.65
2022-04-29,2021-12-31,1671643729.18
2022-04-29,2022-03-31,504958359.82
2022-08-31,2022-06-30,1054980452.73
2022-10-28,2022-09-30,1785751783.63
2023-04-26,2022-12-31,2431870983.79
2023-04-26,2023-03-31,683116886.99
2023-08-29,2023-06-30,1279572229.55
2023-10-27,2023-09-30,1905031326.77
2024-04-26,2023-12-31,2557924990.75
2024-04-26,2024-03-31,871497803.84
2024-08-28,2024-06-30,1801220829.03
2024-10-29,2024-09-30,2863654000.87
2025-04-26,2024-12-31,3994356790.72
2025-04-26,2025-03-31,1038878007.89
2025-08-22,2025-06-30,2090594687.22
2025-10-28,2025-09-30,2971486285.26
