date,period,value
2020-07-08,2020-03-31,181180334.28
2020-08-28,2020-06-30,271656475.28
2020-10-29,2020-09-30,678302500.0
2021-04-28,2020-12-31,846715522.91
2021-04-28,2021-03-31,9000000.0
2021-08-27,2021-06-30,78629373.27
2021-10-30,2021-09-30,303606991.67
2022-04-29,2021-12-31,329553340.0
2022-04-29,2022-03-31,105053833.33
2022-08-31,2022-06-30,163053833.33
2022-10-28,2022-09-30,503365394.44
2023-04-26,2022-12-31,780654691.66
2023-04-26,2023-03-31,225083250.0
2023-08-29,2023-06-30,414934041.67
2023-10-27,2023-09-30,659039625.0
2024-04-26,2023-12-31,955339625.0
2024-04-26,2024-03-31,342388437.51
2024-08-28,2024-06-30,455488437.51
2024-10-29,2024-09-30,718788437.51
2025-04-26,2024-12-31,1222342500.0
2025-04-26,2025-03-31,426710256.31
2025-08-22,2025-06-30,847013606.31
2025-10-28,2025-09-30,1322913606.31
