date,period,value
2020-07-08,2020-03-31,231509799.38
2020-08-28,2020-06-30,578570904.48
2020-10-29,2020-09-30,982037123.1
2021-04-28,2020-12-31,1531196096.32
2021-04-28,2021-03-31,406668748.15
2021-08-27,2021-06-30,984602609.95
2021-10-30,2021-09-30,1640424390.75
2022-04-29,2021-12-31,2447839838.63
2022-04-29,2022-03-31,750158873.36
2022-08-31,2022-06-30,1382132780.51
2022-10-28,2022-09-30,2327295657.2
2023-04-26,2022-12-31,3277890484.64
2023-04-26,2023-03-31,654751347.03
2023-08-29,2023-06-30,1412214934.36
2023-10-27,2023-09-30,2367014703.76
2024-04-26,2023-12-31,4002754622.27
2024-04-26,2024-03-31,1532929743.74
2024-08-28,2024-06-30,3418017248.85
2024-10-29,2024-09-30,5531961659.67
2025-04-26,2024-12-31,7913518550.83
2025-04-26,2025-03-31,1542784291.25
2025-08-22,2025-06-30,3629808411.87
2025-10-28,2025-09-30,5838337971.68
