date,period,value
2020-07-08,2020-03-31,2508873.33
2020-08-28,2020-06-30,7746009.05
2020-10-29,2020-09-30,13470476.55
2021-04-28,2020-12-31,5324291.84
2021-04-28,2021-03-31,2519822.32
2021-08-27,2021-06-30,4452063.53
2021-10-30,2021-09-30,7043320.44
2022-04-29,2021-12-31,9872554.07
2022-04-29,2022-03-31,2659942.63
2022-08-31,2022-06-30,4893175.27
2022-10-28,2022-09-30,8687290.07
2023-04-26,2022-12-31,12137780.04
2023-04-26,2023-03-31,3944964.07
2023-08-29,2023-06-30,7383846.98
2023-10-27,2023-09-30,12234342.11
2024-04-26,2023-12-31,19274389.56
2024-04-26,2024-03-31,5659704.73
2024-08-28,2024-06-30,18376952.87
2024-10-29,2024-09-30,30979133.66
2025-04-26,2024-12-31,27710314.24
2025-04-26,2025-03-31,9399963.43
2025-08-22,2025-06-30,16404334.79
2025-10-28,2025-09-30,25717013.2
