date,period,value
2020-07-08,2020-03-31,196225450.06
2020-08-28,2020-06-30,195970102.91
2020-10-29,2020-09-30,194542140.8
2021-04-28,2020-12-31,57175531.41
2021-04-28,2021-03-31,88817029.37
2021-08-27,2021-06-30,60259829.05
2021-10-30,2021-09-30,56941055.36
2022-04-29,2021-12-31,26364657.75
2022-04-29,2022-03-31,25900894.58
2022-08-31,2022-06-30,48095428.82
2022-10-28,2022-09-30,121844582.77
2023-04-26,2022-12-31,189871362.06
2023-04-26,2023-03-31,58448892.49
2023-08-29,2023-06-30,131300394.64
2023-10-27,2023-09-30,251480426.76
2024-04-26,2023-12-31,260292189.24
2024-04-26,2024-03-31,353107062.3
2024-08-28,2024-06-30,101088143.44
2024-10-29,2024-09-30,120261476.76
2025-04-26,2024-12-31,136243194.29
2025-04-26,2025-03-31,160558548.83
2025-08-22,2025-06-30,193949452.8
2025-10-28,2025-09-30,353770133.64
