date,period,value
2020-07-08,2020-03-31,-2820033.23
2020-08-28,2020-06-30,-1682152.55
2020-10-29,2020-09-30,-2009714.36
2021-04-28,2020-12-31,-5336199.8
2021-04-28,2021-03-31,-138974.58
2021-08-27,2021-06-30,-1255254.62
2021-10-30,2021-09-30,-1399196.13
2022-04-29,2021-12-31,-11218136.32
2022-04-29,2022-03-31,-109630.13
2022-08-31,2022-06-30,-2290196.0
2022-10-28,2022-09-30,-2762447.05
2023-04-26,2022-12-31,-14063509.68
2023-04-26,2023-03-31,-8392713.45
2023-08-29,2023-06-30,-9653133.08
2023-10-27,2023-09-30,-8982852.02
2024-04-26,2023-12-31,-47439378.96
2024-04-26,2024-03-31,-4485908.75
2024-08-28,2024-06-30,11714871.33
2024-10-29,2024-09-30,-48159537.78
2025-04-26,2024-12-31,-74879902.22
2025-04-26,2025-03-31,-2448801.59
2025-08-22,2025-06-30,-19186056.42
2025-10-28,2025-09-30,-21487358.66
