date,period,value
2020-07-08,2020-03-31,233367.26
2020-08-28,2020-06-30,373654.4
2020-10-29,2020-09-30,427670.97
2021-04-28,2020-12-31,321163.76
2021-04-28,2021-03-31,987365.58
2021-08-27,2021-06-30,1118975.26
2021-10-30,2021-09-30,1207627.24
2022-04-29,2021-12-31,1171072.58
2022-04-29,2022-03-31,4809.78
2022-08-31,2022-06-30,261380.54
2022-10-28,2022-09-30,810235.36
2023-04-26,2022-12-31,1083420.78
2023-08-29,2023-06-30,10000.0
2023-10-27,2023-09-30,429473.84
2024-04-26,2023-12-31,1215168.86
2024-04-26,2024-03-31,57101.5
2024-08-28,2024-06-30,155454.39
2024-10-29,2024-09-30,311236.51
2025-04-26,2024-12-31,3421802.25
2025-04-26,2025-03-31,53258.61
2025-08-22,2025-06-30,356410.15
2025-10-28,2025-09-30,1539806.57
