date,period,value
2020-07-08,2020-03-31,941217194.55
2020-08-28,2020-06-30,941048810.28
2020-10-29,2020-09-30,763059617.55
2021-04-28,2020-12-31,863762041.09
2021-04-28,2021-03-31,1030928317.12
2021-08-27,2021-06-30,1199316421.09
2021-10-30,2021-09-30,1360792729.89
2022-04-29,2021-12-31,1845983368.1
2022-04-29,2022-03-31,1950319505.51
2022-08-31,2022-06-30,2148689543.87
2022-10-28,2022-09-30,2276154380.63
2023-04-26,2022-12-31,2414246723.46
2023-04-26,2023-03-31,2437281659.13
2023-08-29,2023-06-30,2530634373.1
2023-10-27,2023-09-30,2588256175.37
2024-04-26,2023-12-31,3321861368.79
2024-04-26,2024-03-31,3426686326.93
2024-08-28,2024-06-30,3925621194.35
2024-10-29,2024-09-30,4118677254.52
2025-04-26,2024-12-31,4103497267.19
2025-04-26,2025-03-31,3463692196.92
2025-08-22,2025-06-30,4226518371.15
2025-10-28,2025-09-30,4524204372.53
