date,period,value
2020-04-28,2020-03-31,687299601.76
2020-08-26,2020-06-30,672740161.62
2020-10-28,2020-09-30,660343078.8
2021-04-27,2020-12-31,668277391.99
2021-04-27,2021-03-31,652303601.83
2021-08-26,2021-06-30,775882700.02
2021-10-28,2021-09-30,762951341.73
2022-03-03,2021-12-31,807594702.38
2022-04-30,2022-03-31,787714347.64
2022-08-26,2022-06-30,1639081228.86
2022-10-26,2022-09-30,1612051164.41
2023-04-29,2022-12-31,1538468860.89
2023-04-29,2023-03-31,1505584047.25
2023-08-26,2023-06-30,1473616438.33
2023-10-26,2023-09-30,1441891856.31
2024-04-26,2023-12-31,1472005753.07
2024-04-26,2024-03-31,1438780103.26
2024-08-10,2024-06-30,1504690367.2
2024-10-30,2024-09-30,1411265402.0
2025-04-26,2024-12-31,1665862518.87
2025-04-26,2025-03-31,1629998724.77
2025-08-26,2025-06-30,1591117281.58
2025-10-25,2025-09-30,1555134472.94
